url,entityID
book/www.barnesandnoble.com/0001049305.html,9780001049307
book/www.barnesandnoble.com/0001049313.html,9780001049314
book/www.barnesandnoble.com/0001049356.html,9780001049352
book/www.barnesandnoble.com/0001049461.html,9780001049468
book/www.barnesandnoble.com/0001049682.html,9780001049680
book/www.barnesandnoble.com/0001049690.html,9780001049697
book/www.barnesandnoble.com/0001050044.html,9780001050044
book/www.barnesandnoble.com/0001050079.html,9780001050075
book/www.barnesandnoble.com/0001050125.html,9780001050129
book/www.barnesandnoble.com/0001050133.html,9780001050136
book/www.barnesandnoble.com/0001050184.html,9780001050181
book/www.barnesandnoble.com/0001050192.html,9780001050198
book/www.barnesandnoble.com/0001050206.html,9780001050204
book/www.barnesandnoble.com/0001050214.html,9780001050211
book/www.barnesandnoble.com/0001050230.html,9780001050235
book/www.barnesandnoble.com/0001050257.html,9780001050259
book/www.barnesandnoble.com/0001050427.html,9780001050426
book/www.barnesandnoble.com/0001050451.html,9780001050457
book/www.barnesandnoble.com/0001050494.html,9780001050495
book/www.barnesandnoble.com/0001050885.html,9780001050884
book/www.barnesandnoble.com/0001050893.html,9780001050891
book/www.barnesandnoble.com/0001050907.html,9780001050907
book/www.barnesandnoble.com/0001050915.html,9780001050914
book/www.barnesandnoble.com/0001050923.html,9780001050921
book/www.barnesandnoble.com/0001050931.html,9780001050938
book/www.barnesandnoble.com/0001050990.html,9780001050990
book/www.barnesandnoble.com/0001052004.html,9780001052000
book/www.barnesandnoble.com/0001052012.html,9780001052017
book/www.barnesandnoble.com/0001052020.html,9780001052024
book/www.barnesandnoble.com/0001052071.html,9780001052079
book/www.barnesandnoble.com/0001052136.html,9780001052130
book/www.barnesandnoble.com/0001052152.html,9780001052154
book/www.barnesandnoble.com/0001052160.html,9780001052161
book/www.barnesandnoble.com/0001052195.html,9780001052192
book/www.barnesandnoble.com/0001052209.html,9780001052208
book/www.barnesandnoble.com/0001052217.html,9780001052215
book/www.barnesandnoble.com/0001052225.html,9780001052222
book/www.barnesandnoble.com/0002199963.html,9780002199964
book/www.barnesandnoble.com/0002200031.html,9780002200035
book/www.barnesandnoble.com/0002200074.html,9780002200073
book/www.barnesandnoble.com/0002200082.html,9780002200080
book/www.barnesandnoble.com/0002200090.html,9780002200097
book/www.barnesandnoble.com/0002200104.html,9780002200103
book/www.barnesandnoble.com/0002200112.html,9780002200110
book/www.barnesandnoble.com/0002200120.html,9780002200127
book/www.barnesandnoble.com/0002200139.html,9780002200134
book/www.barnesandnoble.com/0002200147.html,9780002200141
book/www.barnesandnoble.com/0002200171.html,9780002200172
book/www.barnesandnoble.com/0002200252.html,9780002200257
book/www.barnesandnoble.com/0002200295.html,9780002200295
book/www.barnesandnoble.com/0002200341.html,9780002200349
book/www.barnesandnoble.com/0002200368.html,9780002200363
book/www.barnesandnoble.com/0002200376.html,9780002200370
book/www.barnesandnoble.com/0002200562.html,9780002200561
book/www.barnesandnoble.com/0002200597.html,9780002200592
book/www.barnesandnoble.com/0002200627.html,9780002200622
book/www.barnesandnoble.com/0002200635.html,9780002200639
book/www.barnesandnoble.com/0002200651.html,9780002200653
book/www.barnesandnoble.com/0002200678.html,9780002200677
book/www.barnesandnoble.com/0002200694.html,9780002200691
book/www.barnesandnoble.com/0002200716.html,9780002200714
book/www.barnesandnoble.com/0002200724.html,9780002200721
book/www.barnesandnoble.com/0002200775.html,9780002200776
book/www.barnesandnoble.com/0002200791.html,9780002200790
book/www.barnesandnoble.com/0002200805.html,9780002200806
book/www.barnesandnoble.com/0002200813.html,9780002200813
book/www.barnesandnoble.com/0002200821.html,9780002200820
book/www.barnesandnoble.com/0002200880.html,9780002200882
book/www.barnesandnoble.com/0002200899.html,9780002200899
book/www.barnesandnoble.com/0002200910.html,9780002200912
book/www.barnesandnoble.com/0002200929.html,9780002200929
book/www.barnesandnoble.com/0002201003.html,9780002201001
book/www.barnesandnoble.com/0002201011.html,9780002201018
book/www.barnesandnoble.com/0002201062.html,9780002201063
book/www.barnesandnoble.com/0002201070.html,9780002201070
book/www.barnesandnoble.com/0002201100.html,9780002201100
book/www.barnesandnoble.com/0002201135.html,9780002201131
book/www.barnesandnoble.com/0002201151.html,9780002201155
book/www.barnesandnoble.com/0002201178.html,9780002201179
book/www.barnesandnoble.com/0002201194.html,9780002201193
book/www.barnesandnoble.com/0002201216.html,9780002201216
book/www.barnesandnoble.com/0002201224.html,9780002201223
book/www.barnesandnoble.com/0002201232.html,9780002201230
book/www.barnesandnoble.com/0002201259.html,9780002201254
book/www.barnesandnoble.com/0002201275.html,9780002201278
book/www.barnesandnoble.com/0002201283.html,9780002201285
book/www.barnesandnoble.com/0002201348.html,9780002201346
book/www.barnesandnoble.com/0002201380.html,9780002201384
book/www.barnesandnoble.com/0002201399.html,9780002201391
book/www.barnesandnoble.com/0002201577.html,9780002201575
book/www.barnesandnoble.com/0002201615.html,9780002201612
book/www.barnesandnoble.com/0002201666.html,9780002201667
book/www.barnesandnoble.com/0002201682.html,9780002201681
book/www.barnesandnoble.com/0002201690.html,9780002201698
book/www.barnesandnoble.com/0002201712.html,9780002201711
book/www.barnesandnoble.com/0002201720.html,9780002201728
book/www.barnesandnoble.com/0002201771.html,9780002201773
book/www.barnesandnoble.com/0004140338.html,9780004140339
book/www.barnesandnoble.com/0004140494.html,9780004140490
book/www.barnesandnoble.com/0004140524.html,9780004140520
book/www.barnesandnoble.com/0004140540.html,9780004140544
